media_key,media_type,alt_text,duration_ms
3_1538113145855942656,photo,,
3_1538113174234226689,photo,,
3_1538112967392247808,photo,,
3_1538113113433575424,photo,,
3_1538112799213096965,photo,,
3_1538112802665033730,photo,,
3_1538111552108249088,photo,,
3_1538112152787210242,photo,,
3_1538111850008698880,photo,,
3_1538111618843914243,photo,,
3_1538111383648227328,photo,,
16_1538111418020810752,animated_gif,,
3_1538110862292144130,photo,,
3_1534858811114196992,photo,,
3_1538110613741789186,photo,,
