media_key,media_type,alt_text,duration_ms
3_1521939629968084993,photo,,
3_1521939591414046723,photo,,
16_1521939562859143168,animated_gif,,
3_1521939322949169152,photo,,
3_1521939431401598976,photo,,
3_1521939363835396102,photo,,
7_1521939179944529927,video,,28830.0
3_1521939060842975232,photo,,
3_1521939052978712576,photo,,
16_1521938899005845505,animated_gif,,
3_1521938898817101825,photo,,
3_1521938832958103554,photo,,
3_1521938747461451780,photo,,
3_1521938074615357441,photo,,
3_1521938082530013186,photo,,
7_1521937699879501827,video,,18883.0
