media_key,media_type,alt_text,duration_ms
3_1521736605538856961,photo,,
16_1521736750900555776,animated_gif,,
3_1521736747041931265,photo,,
16_1521736737998839808,animated_gif,,
3_1521736734706651136,photo,,
3_1521736268383539205,photo,,
3_1521736314256642049,photo,,
3_1521736359546810368,photo,,
3_1521736584546107394,photo,,
3_1521736667933323264,photo,,
3_1521736410390462464,photo,,
16_1521736625650544640,animated_gif,,
3_1521736586760945664,photo,,
3_1521736618352455680,photo,,
3_1521736566158536704,photo,,
3_1521736525599240192,photo,,
7_1521736529009291264,video,,699.0
3_1521736549444079616,photo,,
3_1521736539273068544,photo,,
3_1521736511997333504,photo,,
