media_key,media_type,alt_text,duration_ms
3_1518694580845043712,photo,,
3_1518694427224551424,photo,,
3_1518694427291623424,photo,,
3_1518694235897319426,photo,,
3_1518694187155304450,photo,,
3_1518693769201295360,photo,,
16_1518693936700743681,animated_gif,,
3_1518694050441928710,photo,,
3_1518694032091881475,photo,,
3_1518693977440104448,photo,,
7_1517464304848568320,video,,29376.0
3_1518693876701216769,photo,,
3_1518693810561339392,photo,,
3_1518693400266084354,photo,,
3_1518693263854686209,photo,,
3_1518692975957655553,photo,,
3_1518692843224809473,photo,,
3_1518692306936864770,photo,,
3_1518692368437944322,photo,,
3_1518692403242221569,photo,,
3_1518692552723120128,photo,,
3_1518692302092390400,photo,,
