media_key,media_type,alt_text,duration_ms
3_1527815827717750784,photo,,
3_1527815965890981889,photo,,
3_1527815590538317824,photo,,
3_1527815878707904512,photo,,
3_1527815715117473794,photo,,
3_1527815593054769152,photo,,
3_1527815669743509505,photo,,
3_1527815205618855937,photo,,
3_1527815273591578624,photo,,
3_1527815545147604992,photo,,
3_1527815157384093698,photo,,
3_1527814667367862272,photo,,
3_1527814834917621760,photo,,
3_1527814022699134976,photo,,
3_1527814038289252353,photo,,
3_1527814054059835397,photo,,
3_1527814066248552448,photo,,
16_1527815050425028609,animated_gif,,
3_1527814191091949568,photo,,
7_1527814726092107778,video,,14848.0
3_1527813319494717441,photo,,
3_1527813348028456960,photo,,
3_1527814669485977606,photo,,
3_1527814669926387712,photo,,
3_1527814245353762822,photo,,
3_1527814251074752512,photo,,
3_1527813981238435840,photo,,
7_1527813887562752000,video,,28549.0
