tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1514849597214101504,1377670267917438978,she might be the only 40 year old person to ever cry while saying the word ‘roblox’ https://t.co/R0PuMNBPaM,2022-04-15 06:14:23+00:00,,14740,501,214412,421,en,1514849597214101504,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806561823407239169', 'name': 'Kanye West', 'description': 'Kanye West'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806570121959383040', 'name': 'Kim Kardashian', 'description': 'Kim Kardashian'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '806561823407239169', 'name': 'Kanye West', 'description': 'Kanye West'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810937888334487552', 'name': 'Rap', 'description': 'Hip-Hop/Rap'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '806570121959383040', 'name': 'Kim Kardashian', 'description': 'Kim Kardashian'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/R0PuMNBPaM', 'expanded_url': 'https://twitter.com/ayedocc/status/1514838191991361544', 'display_url': 'twitter.com/ayedocc/status…'}]}",,False,,everyone,Twitter for iPhone
1514814249515724811,1365498719228088321,odeio jogo de inteligente namoral eu me sairia otimo num robloxzinho,2022-04-15 03:53:55+00:00,,0,1,0,0,pt,1514814249515724811,[],,,False,,everyone,Twitter for Android
1515118021878206466,3012722331,@kentavevoo @LyonFortnitePro @ddofinternet https://t.co/0FA3ddjpNV,2022-04-16 00:01:00+00:00,,0,1,1,0,qme,1515063223665451008,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'kentavevoo', 'id': '988562960254619648'}, {'start': 12, 'end': 28, 'username': 'LyonFortnitePro', 'id': '1069327108168667136'}, {'start': 29, 'end': 42, 'username': 'ddofinternet', 'id': '902274570945691648'}], 'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/0FA3ddjpNV', 'expanded_url': 'https://twitter.com/Haydens316/status/1515118021878206466/photo/1', 'display_url': 'pic.twitter.com/0FA3ddjpNV', 'media_key': '3_1515118020322074628'}]}",{'media_keys': ['3_1515118020322074628']},False,,everyone,Twitter for Android
1515035087338881033,1436751663696683015,"Give me questions to ask Indie Cross devs for an interview I'm doing soon!

Questions can be abt the mod in general or specific ones for some devs! https://t.co/lCk4wUoRYZ",2022-04-15 18:31:27+00:00,,88,327,924,1,en,1515035087338881033,[],"{'urls': [{'start': 148, 'end': 171, 'url': 'https://t.co/lCk4wUoRYZ', 'expanded_url': 'https://twitter.com/pex_ton/status/1515035087338881033/photo/1', 'display_url': 'pic.twitter.com/lCk4wUoRYZ', 'media_key': '3_1515033921536372736'}]}",{'media_keys': ['3_1515033921536372736']},False,,everyone,Twitter Web App
1515178291644276736,1370152012948602883,@WolfeYularen @XxNayy @jiggyjayy2 facts. why they set ole roblox up like that 😭😭,2022-04-16 04:00:30+00:00,,0,1,3,0,en,1514955896807436299,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'WolfeYularen', 'id': '1175107629233987584'}, {'start': 14, 'end': 21, 'username': 'XxNayy', 'id': '238269129'}, {'start': 22, 'end': 33, 'username': 'jiggyjayy2', 'id': '2405640916'}]}",,False,,everyone,Twitter for iPhone
1515026422930280454,16745055,"Great get, @gamefamstudios!",2022-04-15 17:57:01+00:00,,38,257,998,3,en,1515026236241850380,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 11, 'end': 26, 'username': 'gamefamstudios', 'id': '1162494706066046977'}]}",,False,,everyone,Twitter Web App
1515019124354830337,1391861585996570627,@sonic_hedgehog @Roblox Why this Roblox game have more stuff to be excited about than the triple-A big budget game. https://t.co/GfLVOUD8k9,2022-04-15 17:28:01+00:00,,14,24,262,1,en,1515011598812794883,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '993952643209773057', 'name': 'Sonic the Hedgehog', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t\n\nNOTE: Stopped annotating in the Video Game domain (71) on 11/15/19. Moving forward, this entity will annotate to Multimedia Franchise domain (130) only.'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'sonic_hedgehog', 'id': '19609162'}, {'start': 16, 'end': 23, 'username': 'Roblox', 'id': '16745055'}], 'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/GfLVOUD8k9', 'expanded_url': 'https://twitter.com/KeedSpeed/status/1515019124354830337/photo/1', 'display_url': 'pic.twitter.com/GfLVOUD8k9', 'media_key': '3_1515019118482755584'}], 'annotations': [{'start': 33, 'end': 38, 'probability': 0.4507, 'type': 'Organization', 'normalized_text': 'Roblox'}]}",{'media_keys': ['3_1515019118482755584']},False,,everyone,Twitter for Android
1515176978449682441,1209338469555884032,This just on Roblox.. imagine tik tok Kim… https://t.co/eckKESBzO7,2022-04-16 03:55:16+00:00,,0,1,0,0,et,1515176978449682441,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806561823407239169', 'name': 'Kanye West', 'description': 'Kanye West'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806570121959383040', 'name': 'Kim Kardashian', 'description': 'Kim Kardashian'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '806561823407239169', 'name': 'Kanye West', 'description': 'Kanye West'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810937888334487552', 'name': 'Rap', 'description': 'Hip-Hop/Rap'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '806570121959383040', 'name': 'Kim Kardashian', 'description': 'Kim Kardashian'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/eckKESBzO7', 'expanded_url': 'https://twitter.com/ayedocc/status/1514838191991361544', 'display_url': 'twitter.com/ayedocc/status…'}]}",,False,,everyone,Twitter for iPhone
1515174977292619776,1476081189601562624,@AlbertsStuff @Beanboysgf @EvilArtist_ @Roblox flamgo is the,2022-04-16 03:47:19+00:00,,0,1,1,0,en,1515085834705321993,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'AlbertsStuff', 'id': '2850532049'}, {'start': 14, 'end': 25, 'username': 'Beanboysgf', 'id': '1470148448510955526'}, {'start': 26, 'end': 38, 'username': 'EvilArtist_', 'id': '3248813666'}, {'start': 39, 'end': 46, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1515177688289394690,1504584476701118476,@xemier ROBLOX,2022-04-16 03:58:06+00:00,,0,1,0,0,en,1515106205189947392,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'xemier', 'id': '1360117905170472960'}]}",,False,,everyone,Twitter for Android
