media_key,media_type,alt_text,duration_ms
3_1518267033883856898,photo,,
7_1518266804426227713,video,,19000.0
3_1518266863922335745,photo,,
3_1518266661161287680,photo,,
3_1518266693314822148,photo,,
3_1518266832796499968,photo,,
3_1518266636452642816,photo,,
3_1518266132263841797,photo,,
3_1518266149405872137,photo,,
3_1518266172298383360,photo,,
3_1518266403853594624,photo,,
3_1518265904768954371,photo,,
7_1518266285758599171,video,,4836.0
3_1518266046561587204,photo,,
3_1518265226197716992,photo,,
3_1518265031926124544,photo,,
7_1518265567861424129,video,,139400.0
7_1518264305917038593,video,,88633.0
3_1518265308519321604,photo,,
3_1518264581805776903,photo,,
3_1518265385560121344,photo,,
