media_key,media_type,alt_text,duration_ms
3_1519308722165764096,photo,,
3_1519308524035076096,photo,,
3_1519308524022509568,photo,,
3_1519308341109231619,photo,,
3_1519308341125992448,photo,,
3_1519308251288027140,photo,,
7_1519307621383413760,video,,98333.0
7_1519307900480417792,video,,76350.0
7_1519307898752737281,video,,3733.0
7_1519307863792898048,video,,7733.0
3_1519307685090451456,photo,,
3_1519307525425975296,photo,,
3_1519307116305072131,photo,,
3_1519307097061871621,photo,,
3_1519306874985848833,photo,,
3_1519305555214409730,photo,,
