media_key,media_type,alt_text,duration_ms
3_1529159131420049408,photo,,
3_1529159112155856897,photo,,
3_1529159114995417088,photo,,
3_1529159080614445058,photo,,
3_1529158799700926464,photo,,
3_1529158974091706371,photo,,
3_1529158812434845699,photo,,
3_1529158875043201024,photo,,
3_1529158798488702976,photo,,
3_1529158323647533056,photo,,
3_1529158359517110277,photo,,
3_1529158744944300032,photo,,
3_1529158560063836166,photo,,
3_1529158454119923712,photo,,
3_1529158516186963970,photo,,
3_1529158350792957957,photo,,
3_1529158205112061952,photo,,
3_1529157987666776064,photo,,
3_1529158001935851520,photo,,
3_1529157690173407235,photo,,
3_1529157744661450752,photo,,
3_1529157774357061632,photo,,
3_1529157794380718080,photo,,
3_1529157861104054272,photo,,
3_1529157861263437825,photo,,
3_1529157861540265984,photo,,
3_1529157574871875584,photo,,
3_1529157408555139073,photo,,
3_1529156823562977280,photo,,
