media_key,media_type,alt_text,duration_ms
3_1516058562237284356,photo,,
3_1516058525637746697,photo,,
3_1516058525641977860,photo,,
3_1516058500866129929,photo,,
3_1516058379428454402,photo,,
3_1516058351528026119,photo,,
3_1516058255151271942,photo,,
3_1516058255499403269,photo,,
3_1516058344728977413,photo,,
16_1516058334402600972,animated_gif,,
3_1516058311975649282,photo,,
16_1516058273883074563,animated_gif,,
3_1516058263141421060,photo,,
3_1516058175270973441,photo,,
3_1516058083495223297,photo,,
16_1516058065082200067,animated_gif,,
3_1516057879412883462,photo,,
3_1516057750622584843,photo,,
3_1516057478319915009,photo,,
3_1516057392865157120,photo,,
3_1516056863808360448,photo,,
16_1516057272937762820,animated_gif,,
3_1516057190246846480,photo,,
3_1516056925464633349,photo,,
16_1516056935715700736,animated_gif,,
