media_key,media_type,alt_text,duration_ms
3_1520962640247504897,photo,,
3_1520962668265623557,photo,,
16_1520962694282571776,animated_gif,,
3_1520962669737820160,photo,,
3_1520962572463263744,photo,,
3_1520962624300670976,photo,,
3_1520962586275356678,photo,,
3_1520962167188692992,photo,,
3_1520962486370897920,photo,,
3_1520962388543127553,photo,,
3_1520962116978888705,photo,,
3_1520962122834137088,photo,,
3_1520962041263108097,photo,,
3_1520961932542418944,photo,,
3_1520961932538171392,photo,,
7_1520961718612025344,video,,10033.0
3_1520961640069488641,photo,,
3_1520961524675883008,photo,,
7_1520961494548197376,video,,3223.0
3_1520961368215724032,photo,,
3_1520961261693030400,photo,,
3_1520961266029895680,photo,,
3_1520961265820217344,photo,,
3_1520961252394029057,photo,,
3_1520961258794762240,photo,,
3_1520961247843209216,photo,,
3_1520960773891272704,photo,,
3_1520961080444563457,photo,,
3_1520961040745263105,photo,,
16_1520960699404591106,animated_gif,,
