media_key,media_type,alt_text,duration_ms
3_1516576945932279810,photo,,
3_1516576910112956417,photo,,
3_1516576885853257728,photo,,
7_1516576647352397825,video,,45183.0
3_1516576652289052673,photo,,
3_1516576748711956482,photo,,
3_1516576659763171328,photo,,
16_1516576370314387467,animated_gif,,
3_1516576086691303430,photo,,
3_1516575784965615618,photo,,
3_1516575822445916160,photo,,
3_1516575766565244930,photo,,
3_1516575706276376577,photo,,
3_1516575706280517633,photo,,
3_1516575558699823109,photo,,
3_1516575558703923205,photo,,
3_1516575558708121604,photo,,
3_1516575345784365057,photo,,
16_1516575397147815936,animated_gif,,
3_1516575311030153218,photo,,
7_1516575223474278407,video,,45216.0
3_1516575188770607107,photo,,
3_1516574878559842311,photo,,
