media_key,media_type,alt_text,duration_ms
3_1526781388346871810,photo,,
3_1526781275838697472,photo,,
3_1526780982111649794,photo,,
3_1526780794508804097,photo,,
3_1526780746207268864,photo,,
3_1526780674698379264,photo,,
3_1526779942217785344,photo,,
3_1526779828703313920,photo,,
3_1526779180305752064,photo,,
16_1526778476342255618,animated_gif,,
3_1526777739751182337,photo,,
3_1526777439271231489,photo,,
3_1526777451036254208,photo,,
3_1526777427787137024,photo,,
3_1526777406450720768,photo,,
3_1526777384258658305,photo,,
