media_key,media_type,alt_text,duration_ms
3_1524122867582980097,photo,,
3_1524122387704332293,photo,,
3_1524122750465413120,photo,,
3_1524122750486343680,photo,,
3_1524122743058448384,photo,,
3_1524122743515627520,photo,,
3_1524122670786387971,photo,,
3_1524122654629711872,photo,,
7_1523472622138400769,video,,14070.0
3_1524122196398026754,photo,,
3_1524122208037220353,photo,,
3_1524122150311018496,photo,,
3_1524121976658436096,photo,,
3_1524122012309929985,photo,,
3_1524121999882260485,photo,,
3_1524121999878021120,photo,,
3_1524121999882264577,photo,,
3_1524121999894888451,photo,,
3_1524121733338390528,photo,,
3_1524121498159624192,photo,,
3_1524121635770486790,photo,,
3_1524121662895108098,photo,,
