media_key,media_type,alt_text,duration_ms
3_1537169158026436608,photo,,
3_1537169168419913728,photo,,
3_1537169177689362432,photo,,
3_1537168740986540033,photo,,
3_1537169065931857921,photo,,
3_1537168817905860608,photo,,
3_1537168868749221888,photo,,
3_1537168917503811586,photo,,
3_1537168922339905541,photo,,
3_1537168491601571841,photo,,
3_1537168766940872708,photo,,
3_1537168601177784321,photo,,
3_1537168718266089473,photo,,
3_1537168710129135627,photo,,
3_1537168656148221953,photo,,
3_1537168594215350273,photo,,
3_1537168628570783744,photo,,
3_1537168628583383047,photo,,
3_1537168631951417347,photo,,
3_1537168558236618759,photo,This is a pretty old photo that I have.,
3_1537168207588507648,photo,,
3_1537167696902574080,photo,,
3_1537168207504613379,photo,,
3_1537167581194379264,photo,,
3_1537167744457662464,photo,,
3_1537167933796909059,photo,,
3_1537168020111499266,photo,,
3_1537168109710233600,photo,,
3_1537168109727105024,photo,,
3_1537168109731184641,photo,,
3_1537168070594134016,photo,,
3_1537167201291096066,photo,,
3_1537167326075813890,photo,,
3_1537168018068975616,photo,,
3_1537167223235674115,photo,,
3_1537167971990196230,photo,,
3_1537167899571408896,photo,,
3_1537167849780830209,photo,,
3_1537167819707645953,photo,,
3_1537167746873626625,photo,,
