media_key,media_type,alt_text,duration_ms
3_1529188464067063810,photo,,
3_1529188386224881664,photo,,
16_1529188436342497280,animated_gif,,
3_1529188335528321029,photo,,
3_1529188288648687616,photo,,
3_1529188067071954944,photo,,
16_1529188342729953287,animated_gif,,
3_1529188286870302720,photo,,
3_1529188267425517573,photo,,
3_1529188235703877632,photo,,
3_1529188216766550016,photo,,
3_1529188212995923970,photo,,
16_1529188193744080903,animated_gif,,
7_1529188155068497926,video,,2103.0
3_1529188158474055680,photo,,
3_1529188171816357888,photo,,
3_1529188135346876417,photo,,
3_1529187484793462787,photo,,
7_1529187718680518656,video,,16085.0
3_1529187901589884931,photo,,
3_1529187880077238278,photo,,
3_1529187716428140544,photo,,
3_1529187840638205952,photo,,
3_1529187840747347968,photo,,
3_1529187474282512388,photo,,
3_1529187474286706689,photo,,
3_1529187684005969921,photo,,
