media_key,media_type,alt_text,duration_ms
3_1517072181317931008,photo,,
3_1517072091035496448,photo,,
3_1517071846747025408,photo,,
3_1517071676088807424,photo,,
3_1517071592953683968,photo,,
3_1517071596934078464,photo,,
3_1517071267597529088,photo,,
3_1517071291278557184,photo,,
3_1517071295045079042,photo,,
3_1517071299725893632,photo,,
16_1517070760598253569,animated_gif,,
3_1517070348860424192,photo,,
3_1517070209206546435,photo,,
3_1517070209210744832,photo,,
3_1517070209202356225,photo,,
3_1517070209357516800,photo,,
3_1517069182516441088,photo,,
3_1517069841190244353,photo,,
3_1517069841194438656,photo,,
3_1517069841186029568,photo,,
3_1517069841198612481,photo,,
3_1517069778107740164,photo,,
3_1517069695882457088,photo,,
3_1517069527971889152,photo,,
3_1517069156863991809,photo,,
3_1517068821798035456,photo,,
3_1517068805947760641,photo,,
3_1517068695738417152,photo,,
