media_key,media_type,alt_text,duration_ms
3_1537005749276008448,photo,,
3_1537005340457603072,photo,,
3_1537005382102528000,photo,,
3_1537005186714959875,photo,,
3_1537005021220732928,photo,,
3_1537005171108192258,photo,,
3_1537004828161089537,photo,,
3_1537004793679720449,photo,,
3_1537004261527040005,photo,,
3_1537003932454555648,photo,,
3_1537003933008158721,photo,,
3_1537004195185844224,photo,,
3_1537004090148155392,photo,,
3_1537003577641684998,photo,,
3_1537003580640710657,photo,,
3_1537003583434014721,photo,,
3_1537003159092330496,photo,,
3_1537002892611158017,photo,,
3_1537002910176919552,photo,,
3_1537002630022852608,photo,,
3_1537002461394632704,photo,,
