media_key,media_type,alt_text,duration_ms
3_1514754641497673731,photo,,
3_1514754519183368199,photo,,
16_1514754504222298114,animated_gif,,
3_1514753775579279372,photo,,
3_1514754157613404169,photo,,
3_1514754157609107468,photo,,
3_1514754157617504257,photo,,
3_1514754157617598467,photo,,
3_1514753765865308168,photo,,
3_1514753765890482180,photo,,
7_1488382882435547137,video,,12353.0
3_1514753541344305165,photo,,
3_1514736495768346639,photo,,
3_1514736495789330433,photo,,
3_1514736561623023616,photo,,
7_1509031481812955139,video,,13072.0
3_1514753466786271232,photo,,
3_1514753361270259720,photo,,
3_1514753361274355712,photo,,
3_1514753207062437891,photo,,
3_1514752923082797064,photo,,
3_1514752830749388812,photo,,
3_1514752777901297665,photo,,
3_1514752752953528322,photo,,
3_1514752616361873415,photo,,
3_1514752619645972486,photo,,
7_1514752498069823489,video,,45001.0
13_1513529105702129669,video,,8309.0
7_1514752286823755782,video,,77471.0
3_1514752137829531656,photo,,
3_1514751153430441990,photo,,
