media_key,media_type,alt_text,duration_ms
7_1535735113392218121,video,,21010.0
16_1535735014490443776,animated_gif,,
3_1535734981086957568,photo,,
3_1535734511836741634,photo,,
3_1535734490726809605,photo,,
16_1535734293095497729,animated_gif,,
3_1535734251768930304,photo,,
3_1535734185691848704,photo,,
3_1535733427567218689,photo,,
3_1535733791926366208,photo,,
3_1535733831088472064,photo,,
3_1535733860847063041,photo,,
3_1535733899032006656,photo,,
7_1535733760938975232,video,,37630.0
3_1535733517694472192,photo,,
3_1535733113803915265,photo,,
7_1535732660894572544,video,,9938.0
3_1535732755337715714,photo,,
7_1535732627570835457,video,,13534.0
3_1535732557869985794,photo,,
3_1535732374306168832,photo,,
