media_key,media_type,alt_text,duration_ms
3_1521293043969761284,photo,,
7_1521292662955208705,video,,18533.0
3_1521292531086020608,photo,,
7_1521292092017840128,video,,12861.0
3_1521292197928529920,photo,,
3_1521291762966274048,photo,,
3_1521291922857500678,photo,,
3_1521291743332864006,photo,,
3_1521291381473382405,photo,,
3_1521291153517199364,photo,,
3_1521291202380718080,photo,,
3_1521291092037144578,photo,,
3_1521290408239710208,photo,,
3_1521290953381879811,photo,,
3_1521290953390276619,photo,,
3_1521290909404516353,photo,,
16_1521290880312872963,animated_gif,,
3_1521290678990475265,photo,,
3_1521289907511115777,photo,,
