media_key,media_type,alt_text,duration_ms
3_1529674788763062272,photo,,
3_1529675324857929730,photo,,
3_1529675211695878144,photo,,
3_1529675050181619712,photo,,
3_1529674849278304256,photo,,
7_1529674587671248908,video,,21224.0
3_1529674592792432640,photo,,
3_1529674342086615040,photo,,
3_1529674033029033984,photo,He's coming for you🙃😃🙃😃,
3_1529673826509914116,photo,,
3_1529673921783554048,photo,,
16_1529664381696417792,animated_gif,,
3_1529673484699594752,photo,,
3_1529672976336949248,photo,,
3_1529673105957826562,photo,,
3_1529673386149834752,photo,,
3_1529673501388337152,photo,,
3_1529673441728774144,photo,,
3_1529673435672195072,photo,,
3_1529673482769993729,photo,,
3_1529673120889688064,photo,,
3_1529672847769182209,photo,,
3_1529672926961799169,photo,,
3_1529672111169892352,photo,,
