media_key,media_type,alt_text,duration_ms
3_1513827874633101314,photo,,
3_1513827874624655362,photo,,
3_1513828089549455364,photo,,
16_1513827652720738305,animated_gif,,
3_1513827525994049544,photo,,
3_1513827109248012296,photo,,
3_1513827055787413504,photo,,
3_1513827054931759110,photo,,
3_1513701050619994122,photo,,
3_1513701075311894532,photo,,
3_1513701113911984129,photo,,
3_1513701167699832837,photo,,
3_1513826747334422532,photo,,
3_1513826747359567873,photo,,
3_1513826747313422341,photo,,
3_1513826747372154880,photo,,
7_1513199314406936592,video,,137182.0
3_1513826665411092483,photo,,
3_1513826006884548612,photo,,
3_1513825769092308992,photo,,
3_1513825490645430275,photo,,
3_1513825222310469637,photo,,
3_1513824488667987970,photo,,
3_1513824864788172804,photo,,
3_1513824789814784001,photo,,
