media_key,media_type,alt_text,duration_ms
3_1529193686554271744,photo,,
3_1529193811351584768,photo,,
3_1529194104709697537,photo,,
3_1529193993992556547,photo,,
3_1529193849502965760,photo,,
3_1529193841726824455,photo,,
3_1529193828099543045,photo,,
3_1529193786261352449,photo,,
3_1529193786982641664,photo,,
3_1529193778241802240,photo,,
16_1529193766673948675,animated_gif,,
3_1529193645630431232,photo,,
3_1529193572200751104,photo,,
3_1529193468202983434,photo,,
3_1529193473340870657,photo,,
3_1529193349390995457,photo,,
3_1529193267056746506,photo,,
3_1529193079361634305,photo,,
3_1529192800314568704,photo,,
3_1529192671838879747,photo,,
7_1529192600573468673,video,,11811.0
3_1529192580444979200,photo,,
7_1529192048800280582,video,,7498.0
3_1529191355058114567,photo,,
16_1529192310562508800,animated_gif,,
