media_key,media_type,alt_text,duration_ms
16_1539302292603686912,animated_gif,,
16_1539302155336577024,animated_gif,,
3_1539301763043434497,photo,,
3_1539301985752686596,photo,,
3_1539301572026503170,photo,,
3_1539301473221328899,photo,,
3_1539301350198108162,photo,,
3_1539300857254014976,photo,,
3_1539301156890869760,photo,,
3_1539301112490098688,photo,,
3_1539301107754622981,photo,,
3_1539301011176701955,photo,,
3_1539301011851988998,photo,,
3_1539300995003568129,photo,,
7_1539300763977015302,video,,29800.0
3_1539300809665486848,photo,,
3_1539300561878765574,photo,,
7_1539299865070649348,video,,33218.0
3_1539300503573635072,photo,,
