media_key,media_type,alt_text,duration_ms
3_1513621153461460997,photo,,
3_1513620843854811137,photo,,
3_1513620505244618752,photo,,
16_1513620640162529288,animated_gif,,
3_1513620422042046474,photo,,
3_1513620427402321925,photo,,
3_1513620287534866436,photo,,
3_1513620018663145480,photo,,
3_1513620190508036099,photo,,
3_1513620098606632966,photo,,
3_1513620084203429889,photo,,
3_1513619744053735430,photo,,
3_1513618994166697984,photo,,
3_1513619436028182529,photo,,
7_1513619408916209666,video,,6516.0
3_1513619314569531427,photo,,
3_1513619342142980096,photo,,
3_1513619339081101321,photo,,
3_1513619376494288897,photo,,
3_1513619207174430723,photo,,
3_1513618967021109248,photo,,
3_1513618910737805318,photo,,
3_1513618883336454152,photo,,
3_1513618769729495048,photo,,
3_1513618852038557707,photo,,
3_1513618856719400960,photo,,
