media_key,media_type,alt_text,duration_ms
16_1527440960241664000,animated_gif,,
3_1527440756411187200,photo,,
3_1527440890742153216,photo,,
3_1527440429939150848,photo,,
3_1527440429939040256,photo,,
3_1527440544347086850,photo,,
3_1527440540337590272,photo,,
3_1527440529054740480,photo,,
16_1527440388453187585,animated_gif,,
3_1527439884553797632,photo,,
3_1527439793633775616,photo,,
3_1527439571486662663,photo,,
3_1527439571486662666,photo,,
3_1527439641640591361,photo,,
3_1527439861254324224,photo,,
3_1527439827238543364,photo,,
16_1527439566155702280,animated_gif,,
3_1527439551404204032,photo,,
3_1527439551408398336,photo,,
3_1527439507569664002,photo,,
3_1527439499411615745,photo,,
3_1527439433087213573,photo,,
3_1527439435620573193,photo,,
3_1527439438439145491,photo,,
3_1527439343568183313,photo,,
3_1527438604645064718,photo,,
3_1527413537341067296,photo,,
3_1525554706558423047,photo,,
3_1527438543731187720,photo,,
3_1527438692888915968,photo,,
