media_key,media_type,alt_text,duration_ms
3_1518706015411355649,photo,,
3_1518706020981354496,photo,,
3_1518706026152923136,photo,,
3_1518705726025252865,photo,,
3_1518705691242156032,photo,,
3_1518705356964130816,photo,,
3_1518705280942735360,photo,,
3_1518705147450429448,photo,,
3_1518704882441666565,photo,,
3_1518704549107744769,photo,,
7_1518704401057304577,video,,4271.0
3_1518704446909579264,photo,,
3_1518704381239123976,photo,,
3_1518704384082956288,photo,,
3_1518703872222576640,photo,,
3_1518703796507000832,photo,,
3_1518703801024319491,photo,,
3_1518703804002316288,photo,,
3_1518703807290556418,photo,,
3_1518703531800281091,photo,,
3_1518703577446985728,photo,,
3_1518703577446993922,photo,,
3_1518703577417621504,photo,,
3_1518703577426010118,photo,,
3_1518703376887861249,photo,,
3_1518703063720148993,photo,,
