media_key,media_type,alt_text,duration_ms
16_1536000768784105472,animated_gif,,
3_1536000580740595713,photo,,
3_1536000566349930498,photo,,
3_1536000508649000963,photo,,
7_1535999545125048320,video,,9700.0
7_1536000225487249409,video,,28329.0
3_1536000031349968897,photo,,
3_1536000031484149760,photo,,
3_1535999981332484096,photo,,
3_1535999932938825736,photo,,
3_1535999936327733248,photo,,
3_1535999780643536896,photo,,
3_1535999784137408515,photo,,
3_1535999721797558272,photo,,
3_1535998573204017152,photo,,
3_1535999285145219072,photo,,
3_1535999367706030083,photo,,
3_1535999470499930119,photo,,
3_1535999299078987777,photo,,
3_1535999304552554496,photo,,
3_1535999310525267970,photo,,
3_1535999289876439040,photo,,
3_1535999398286704640,photo,,
3_1535999294393749505,photo,,
3_1535998382879162369,photo,,
3_1535998463862882304,photo,,
3_1535998716242436103,photo,,
3_1535998853857562625,photo,,
3_1535998470212943872,photo,,
3_1535998758923538432,photo,,
3_1535998679693242368,photo,,
3_1535998497551536128,photo,,
3_1535998509538856961,photo,,
3_1535998592581656576,photo,,
3_1535995529007714304,photo,,
3_1535998337509650432,photo,,
3_1535997342855352322,photo,,
