media_key,media_type,alt_text,duration_ms
3_1517931657726205952,photo,,
3_1517930271450046464,photo,,
3_1517930324377935876,photo,,
3_1517931299541073924,photo,,
3_1517930962490904576,photo,,
3_1517931462087032832,photo,,
3_1517931094976389121,photo,,
3_1517931202996576257,photo,,
7_1517931350992510976,video,,59566.0
7_1517894653881815041,video,,61000.0
3_1517931327340826628,photo,,
3_1517931306348212224,photo,,
3_1517931279320334336,photo,,
3_1517930928785735682,photo,,
3_1517930829858709504,photo,,
3_1517930824552923140,photo,,
3_1517930828617113602,photo,,
3_1517930828801654785,photo,,
3_1517930449519185922,photo,,
3_1517930465222615044,photo,,
3_1517930501918670849,photo,,
3_1517930500295331840,photo,,
7_1517930248234541056,video,,44637.0
3_1517930356275617793,photo,,
3_1517930347916369924,photo,,
3_1517929550629548032,photo,,
3_1517930267620659201,photo,,
3_1517929476176363521,photo,,
3_1517929948526555136,photo,,
