media_key,media_type,alt_text,duration_ms
3_1528617500551831554,photo,OMGGGGG TWIZZY FITTTT,
3_1528617662053482496,photo,,
3_1528617357286920192,photo,,
3_1528617043272306688,photo,,
3_1528612842902917121,photo,,
3_1528616657593188355,photo,,
3_1528615811111620610,photo,,
3_1528615811111616513,photo,,
3_1528615811103203328,photo,,
3_1528615811107426304,photo,,
3_1528616132009250817,photo,,
3_1528616137189367808,photo,,
3_1528616137193582592,photo,,
3_1528615974400053248,photo,,
3_1528615602746630145,photo,,
3_1528615514188414976,photo,,
3_1528615144426639360,photo,,
3_1528615134674837504,photo,,
3_1528614918785622016,photo,,
