tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1521897181531328520,1499975348045426693,@broitsjohny Go into roblox it back up but it still acting a little funny in the games😕but at least it up now,2022-05-04 16:58:58+00:00,,0,0,1,0,en,1521666074227314690,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'broitsjohny', 'id': '1438354767814676482'}]}",,False,,everyone,Twitter for Android
1521897174409543681,1088958906393518086,"Marquez le dans vos calendriers 📆, la @Roblox Developers Conference reviendra une fois de plus sous la forme d'un événement hybride les 9 et 10 septembre 2022. 

Plus de détails à venir prochainement.

https://t.co/dxVs9A8VNC 

#DevSurRoblox #RobloxDev #Roblox",2022-05-04 16:58:56+00:00,,2,3,10,0,fr,1521897174409543681,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1517623051860414465', 'name': 'World Environment Day'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 38, 'end': 45, 'username': 'Roblox', 'id': '16745055'}], 'hashtags': [{'start': 228, 'end': 241, 'tag': 'DevSurRoblox'}, {'start': 242, 'end': 252, 'tag': 'RobloxDev'}, {'start': 253, 'end': 260, 'tag': 'Roblox'}], 'urls': [{'start': 202, 'end': 225, 'url': 'https://t.co/dxVs9A8VNC', 'expanded_url': 'https://rdc2022.splashthat.com', 'display_url': 'rdc2022.splashthat.com'}]}",,False,,everyone,Twitter Web App
1521897173536935936,1479951617332060161,why are roblox children so weird?? one of them tried to ask for my number so we can meet up irl in a fucking parkour game like 20 mins ago,2022-05-04 16:58:56+00:00,,0,2,1,0,en,1521897173536935936,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1521897160798871558,1516136928856449025,@Roblox Nooooooo I lost my daily log it for. Adopt me and royal high,2022-05-04 16:58:53+00:00,,0,0,0,0,en,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1521897137801359360,1454449274805112835,"@MinXinqo https://t.co/ZZEoGWownD
20rb w tax
Bought it if you can😃
Done all
Gl",2022-05-04 16:58:47+00:00,,0,0,1,0,en,1521175227312578561,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'MinXinqo', 'id': '1324759055882215425'}], 'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/ZZEoGWownD', 'expanded_url': 'https://www.roblox.com/catalog/9542423721/Sunshine-Boy-T-shirt', 'display_url': 'roblox.com/catalog/954242…'}]}",,False,,mentionedUsers,Twitter for Android
1521897112136466432,1142453264845299712,@Roblox I’m in https://t.co/Ycu8394ePK,2022-05-04 16:58:41+00:00,,0,0,0,0,en,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}], 'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/Ycu8394ePK', 'expanded_url': 'https://twitter.com/milligan_noah/status/1521897112136466432/photo/1', 'display_url': 'pic.twitter.com/Ycu8394ePK', 'media_key': '3_1521897108244152327'}]}",{'media_keys': ['3_1521897108244152327']},False,,everyone,Twitter for iPhone
1521897083707527169,15985376,@UnicornBrother2 Roblox est réputé être un métavers :),2022-05-04 16:58:34+00:00,,0,1,0,0,fr,1521576692606808064,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'UnicornBrother2', 'id': '1423405930956431360'}]}",,False,,everyone,Twitter Web App
1521897074081812481,1377438510446080000,@mikemajlak @BullishLoLow @elonmusk I think his sons probably play fort nite or are on roblox and he is aware how nfts can play a role in shaping their future with metaverse and digital economies,2022-05-04 16:58:32+00:00,,0,0,1,0,en,1521895991837831170,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1248324593598599168', 'name': 'Mike Majlak'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '974285387987169280', 'name': 'Fortnite', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '120', 'name': 'Digital Creator', 'description': 'Influencers who create content on digital platforms'}, 'entity': {'id': '1248324593598599168', 'name': 'Mike Majlak'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '808713037230157824', 'name': 'Elon Musk', 'description': 'Elon Musk'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857878777191211008', 'name': 'Leadership', 'description': 'Leadership'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'mikemajlak', 'id': '280445818'}, {'start': 12, 'end': 25, 'username': 'BullishLoLow', 'id': '1466313774562959364'}, {'start': 26, 'end': 35, 'username': 'elonmusk', 'id': '44196397'}]}",,False,,everyone,Twitter for iPhone
1521897066234281984,82576330,@aldapstsr Inv dong mabar roblox,2022-05-04 16:58:30+00:00,,0,0,0,0,nl,1521894223750270980,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'aldapstsr', 'id': '921651689819578369'}]}",,False,,everyone,Twitter for Android
1521897021036244992,1186297110603489284,"@PopCrave @DailyMail Somehow, I believe Kris is the one behind all of this. Putting that video on Roblox, the tape getting leaked, just all of it. That lady is always pimping out her daughters to the nearest get-money schemes.",2022-05-04 16:58:19+00:00,,0,0,0,0,en,1521881432423026689,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'PopCrave', 'id': '4429003533'}, {'start': 10, 'end': 20, 'username': 'DailyMail', 'id': '380285402'}], 'annotations': [{'start': 40, 'end': 43, 'probability': 0.9886, 'type': 'Person', 'normalized_text': 'Kris'}, {'start': 98, 'end': 103, 'probability': 0.3654, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
