media_key,media_type,alt_text,duration_ms
3_1513872052083646471,photo,,
3_1513872025504428036,photo,,
3_1513871912757510144,photo,,
3_1513871922236620801,photo,,
3_1513871876212543488,photo,,
3_1513871883623866368,photo,,
3_1513871890980687877,photo,,
3_1513871901206396933,photo,,
7_1513871751679201289,video,,40000.0
3_1513870977322700807,photo,,
3_1513871596909436945,photo,,
3_1513871861083701250,photo,,
3_1513871864493649920,photo,,
3_1513871868771848198,photo,,
3_1513871871779155975,photo,,
3_1513871270340870154,photo,,
3_1513871276942704642,photo,,
3_1513871282743484427,photo,,
3_1513871289395646466,photo,,
3_1513871129911439370,photo,,
3_1513870147928616965,photo,,
3_1513870365537468419,photo,,
3_1513869652480475145,photo,,
3_1513869771057553417,photo,,
3_1513869826082721799,photo,,
3_1513869885264302089,photo,,
3_1513869691629973505,photo,,
3_1513870050624638978,photo,,
3_1513870057385779207,photo,,
3_1513870064172232709,photo,,
7_1513869452072337408,video,,15033.0
3_1513869705655762949,photo,,
3_1513869575749779457,photo,,
3_1513869572415369223,photo,,
