media_key,media_type,alt_text,duration_ms
3_1518332623503908864,photo,,
3_1518332533208924163,photo,,
3_1518331439053385728,photo,,
3_1518332274084921344,photo,,
3_1518332349272014849,photo,,
3_1518332348668035072,photo,,
3_1518332251767021570,photo,,
3_1518332200307118083,photo,,
3_1518332089204097027,photo,,
3_1518332042664189953,photo,,
3_1518331822714851335,photo,,
3_1518331830042255365,photo,,
3_1518331830042337282,photo,,
3_1518331830042304513,photo,,
3_1518331830193303554,photo,,
3_1518331813772640259,photo,,
7_1518331449694322688,video,,20949.0
3_1518331621681811456,photo,,
3_1518331621665038338,photo,,
3_1518331504174125057,photo,,
3_1518331308451274753,photo,,
3_1518331308468056064,photo,,
3_1518331308467970050,photo,,
3_1518331319171825665,photo,,
3_1518331337563848704,photo,,
3_1518331113428635649,photo,,
3_1518330489265864706,photo,,
3_1518330981148770309,photo,,
3_1518330800734826496,photo,,
3_1518330657860108288,photo,,
3_1518330673949462535,photo,,
3_1518330703963987968,photo,,
3_1518330632748863492,photo,,
3_1518330246621278212,photo,,
3_1518330255026573314,photo,,
