media_key,media_type,alt_text,duration_ms
3_1516992387955904512,photo,,
3_1516992387960033280,photo,,
3_1516992387955916800,photo,,
3_1516992387951693824,photo,,
3_1516992904664858624,photo,,
3_1516992117360381952,photo,,
7_1516992158787637250,video,,12618.0
7_1516992014436679681,video,,44985.0
3_1516991778263810048,photo,,
3_1516991888397459456,photo,,
7_1516561944617971712,video,,30991.0
3_1516991346430873601,photo,,
3_1516990710003679232,photo,,
3_1516990990741028865,photo,,
3_1516990945191161857,photo,,
7_1516990796716720129,video,,28190.0
3_1516990807084994560,photo,,
3_1516990806761959424,photo,,
3_1516990806816550912,photo,,
3_1516990747936890882,photo,,
3_1516990203843465221,photo,,
3_1516990706161696768,photo,,
3_1516990670120308736,photo,,
3_1516990403639230470,photo,,
3_1516990524946894849,photo,,
3_1516990528700751873,photo,,
