media_key,media_type,alt_text,duration_ms
3_1531423678751195138,photo,,
3_1531422853643571203,photo,What it looks like,
3_1531423421556457472,photo,,
3_1531423166278426625,photo,,
7_1531423127116595200,video,,44967.0
3_1531423188038688771,photo,,
7_1531423054714241024,video,,29549.0
3_1531423107998687232,photo,,
3_1531423107260481536,photo,,
3_1531422952616386561,photo,,
3_1531422733661503488,photo,,
3_1531422169925820417,photo,,
3_1531422260501823489,photo,,
3_1531422292173017088,photo,,
3_1531422342047481856,photo,,
3_1531422374821773316,photo,,
7_1531421944356040705,video,,62362.0
3_1531422176162766853,photo,,
3_1531422078393532421,photo,,
3_1531422078347485185,photo,,
3_1531421838798213120,photo,,
3_1531421824026030081,photo,,
3_1531421457997234179,photo,,
