tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1532395414351187968,1355568371220115464,@PlayAdoptMe Happy pride month everyone! my roblox username is divish12,2022-06-02 16:15:11+00:00,,0,0,0,0,en,1532392883168366593,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'PlayAdoptMe', 'id': '1145825695941222400'}]}",,False,,everyone,Twitter Web App
1532395405916372995,1349723555236339712,"Gucci Town: Η Gucci μπαίνει στο Metaverse «χτίζοντας» μια ολόκληρη πόλη στο Roblox
https://t.co/q7HIPvbvNr",2022-06-02 16:15:09+00:00,,0,0,0,0,und,1532395405916372995,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}]","{'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/q7HIPvbvNr', 'expanded_url': 'https://insider.gr/stiles/spend-it/229421/gucci-town-i-gucci-mpainei-sto-metaverse-htizontas-mia-olokliri-poli-sto', 'display_url': 'insider.gr/stiles/spend-i…'}]}",,False,,everyone,Twitter Web App
1532395397313855488,1455553404567228427,"hihi im bella 
emi mah bestay 🤍✨🥰
#kermitarmy forever 💍😍
olivia rodrigo and billie eilish 😭🤍
i dont add people on roblox 👍🤩

join my group!! 💁‍♀️https://t.co/GaNEatfagH

i am a bit ✨stupid✨ https://t.co/vfdkKLp04r",2022-06-02 16:15:07+00:00,,3,0,17,2,en,1532395397313855488,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1105106018659328002', 'name': 'Billie Eilish', 'description': 'Billie Eilish'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1348607324269596673', 'name': 'Olivia Rodrigo'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1105106018659328002', 'name': 'Billie Eilish', 'description': 'Billie Eilish'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1348607324269596673', 'name': 'Olivia Rodrigo'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810938279801470977', 'name': 'Pop', 'description': 'Pop'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '849684194242338816', 'name': 'Alternative rock', 'description': 'Alternative'}}, {'domain': {'id': '56', 'name': 'Actor', 'description': 'An actor or actress in the world, like Kate Winslet or Leonardo DiCaprio'}, 'entity': {'id': '1348607324269596673', 'name': 'Olivia Rodrigo'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 145, 'end': 168, 'url': 'https://t.co/GaNEatfagH', 'expanded_url': 'https://web.roblox.com/groups/12195370/Kermits-Besties-3#!/about', 'display_url': 'web.roblox.com/groups/1219537…'}, {'start': 190, 'end': 213, 'url': 'https://t.co/vfdkKLp04r', 'expanded_url': 'https://twitter.com/shininqbella/status/1532395397313855488/photo/1', 'display_url': 'pic.twitter.com/vfdkKLp04r', 'media_key': '3_1532394624513413132'}, {'start': 190, 'end': 213, 'url': 'https://t.co/vfdkKLp04r', 'expanded_url': 'https://twitter.com/shininqbella/status/1532395397313855488/photo/1', 'display_url': 'pic.twitter.com/vfdkKLp04r', 'media_key': '3_1532394639176646659'}, {'start': 190, 'end': 213, 'url': 'https://t.co/vfdkKLp04r', 'expanded_url': 'https://twitter.com/shininqbella/status/1532395397313855488/photo/1', 'display_url': 'pic.twitter.com/vfdkKLp04r', 'media_key': '3_1532394682524782595'}, {'start': 190, 'end': 213, 'url': 'https://t.co/vfdkKLp04r', 'expanded_url': 'https://twitter.com/shininqbella/status/1532395397313855488/photo/1', 'display_url': 'pic.twitter.com/vfdkKLp04r', 'media_key': '3_1532395350169985024'}], 'annotations': [{'start': 61, 'end': 74, 'probability': 0.9253, 'type': 'Person', 'normalized_text': 'olivia rodrigo'}], 'hashtags': [{'start': 34, 'end': 45, 'tag': 'kermitarmy'}]}","{'media_keys': ['3_1532394624513413132', '3_1532394639176646659', '3_1532394682524782595', '3_1532395350169985024']}",False,,mentionedUsers,Twitter Web App
1532395396890501120,1475463004007264257,"Link to my private server ^^

https://t.co/BIUqwSiLzK",2022-06-02 16:15:07+00:00,,0,0,1,0,en,1532394559170580480,[],"{'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/BIUqwSiLzK', 'expanded_url': 'https://www.roblox.com/games/6447798030?privateServerLinkCode=99970616802778257248814295579593', 'display_url': 'roblox.com/games/64477980…'}]}",,False,,everyone,Twitter Web App
1532395362236997632,1261006108367319042,"Ya salio el Capitulo 6!, estén atentos para el próximo Capitulo, que será en poco! :D
(Wattpad user: x_Connie_Yumh_x. Wattpad Fanfic: ""Siempre juntos Torcher x Soldier"")
#piggy #piggyroblox #PiggyFanart #torcher #Roblox #RobloxPiggy #LGBT #Wattpad #fanfic #fypシ #fanart https://t.co/kk1JWskzdW",2022-06-02 16:14:59+00:00,,2,1,9,0,es,1532395362236997632,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1046577790353428480', 'name': 'Visual arts', 'description': 'Visual Arts'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 270, 'end': 293, 'url': 'https://t.co/kk1JWskzdW', 'expanded_url': 'https://twitter.com/x_Connie_Yumh_x/status/1532395362236997632/photo/1', 'display_url': 'pic.twitter.com/kk1JWskzdW', 'media_key': '3_1532395357140832256'}], 'annotations': [{'start': 12, 'end': 21, 'probability': 0.5688, 'type': 'Other', 'normalized_text': 'Capitulo 6'}, {'start': 135, 'end': 166, 'probability': 0.546, 'type': 'Other', 'normalized_text': 'Siempre juntos Torcher x Soldier'}], 'hashtags': [{'start': 170, 'end': 176, 'tag': 'piggy'}, {'start': 177, 'end': 189, 'tag': 'piggyroblox'}, {'start': 190, 'end': 202, 'tag': 'PiggyFanart'}, {'start': 203, 'end': 211, 'tag': 'torcher'}, {'start': 212, 'end': 219, 'tag': 'Roblox'}, {'start': 220, 'end': 232, 'tag': 'RobloxPiggy'}, {'start': 233, 'end': 238, 'tag': 'LGBT'}, {'start': 239, 'end': 247, 'tag': 'Wattpad'}, {'start': 248, 'end': 255, 'tag': 'fanfic'}, {'start': 256, 'end': 261, 'tag': 'fypシ'}, {'start': 262, 'end': 269, 'tag': 'fanart'}]}",{'media_keys': ['3_1532395357140832256']},False,,everyone,Twitter for Android
1532395349784002560,1287769218855981056,"An old commission I completed for @EiadRBX ✨

it was really fun doing his avatar!

#AnimeArt #commissionsopen #Roblox #robloxart #RobloxCommissions #digitalart #kawaii https://t.co/orhtw1YfZ6",2022-06-02 16:14:56+00:00,,3,0,4,0,en,1532395349784002560,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1046577790353428480', 'name': 'Visual arts', 'description': 'Visual Arts'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '1462809879609950219', 'name': 'Digital artwork'}}]","{'urls': [{'start': 168, 'end': 191, 'url': 'https://t.co/orhtw1YfZ6', 'expanded_url': 'https://twitter.com/MiaChxn/status/1532395349784002560/photo/1', 'display_url': 'pic.twitter.com/orhtw1YfZ6', 'media_key': '3_1532394906592870400'}], 'mentions': [{'start': 34, 'end': 42, 'username': 'EiadRBX', 'id': '1050161115135643648'}], 'hashtags': [{'start': 83, 'end': 92, 'tag': 'AnimeArt'}, {'start': 93, 'end': 109, 'tag': 'commissionsopen'}, {'start': 110, 'end': 117, 'tag': 'Roblox'}, {'start': 118, 'end': 128, 'tag': 'robloxart'}, {'start': 129, 'end': 147, 'tag': 'RobloxCommissions'}, {'start': 148, 'end': 159, 'tag': 'digitalart'}, {'start': 160, 'end': 167, 'tag': 'kawaii'}]}",{'media_keys': ['3_1532394906592870400']},False,,everyone,Twitter Web App
1532395338459451392,1457132143579123715,owned the worst roblox game https://t.co/oAg5reQ8KW,2022-06-02 16:14:53+00:00,,0,2,0,0,en,1532394521383903232,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 28, 'end': 51, 'url': 'https://t.co/oAg5reQ8KW', 'expanded_url': 'https://twitter.com/lolsnowmanfan/status/1532395338459451392/photo/1', 'display_url': 'pic.twitter.com/oAg5reQ8KW', 'media_key': '3_1532395335049531393'}]}",{'media_keys': ['3_1532395335049531393']},False,,everyone,Twitter for Android
1532395306649886722,918859257616961536,"Um Jogo Único de Digimon do Roblox!!!
https://t.co/vyXLd1GGXk",2022-06-02 16:14:46+00:00,,0,0,1,0,pt,1532395306649886722,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '1195361261057232896', 'name': 'Digimon', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.'}}]","{'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/vyXLd1GGXk', 'expanded_url': 'https://youtu.be/TsSJap2Jpdo', 'display_url': 'youtu.be/TsSJap2Jpdo'}], 'annotations': [{'start': 17, 'end': 23, 'probability': 0.5377, 'type': 'Other', 'normalized_text': 'Digimon'}]}",,False,,everyone,Twitter Web App
1532395302820270081,1523675700502622209,#royalehigh #royalehighgiveaways #royalehighgws #royalehighgws #roblox https://t.co/Rl7kdoY2yW,2022-06-02 16:14:45+00:00,,0,0,0,0,qht,1532395302820270081,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/Rl7kdoY2yW', 'expanded_url': 'https://twitter.com/daringwitch/status/1532002487812898816', 'display_url': 'twitter.com/daringwitch/st…'}], 'hashtags': [{'start': 0, 'end': 11, 'tag': 'royalehigh'}, {'start': 12, 'end': 32, 'tag': 'royalehighgiveaways'}, {'start': 33, 'end': 47, 'tag': 'royalehighgws'}, {'start': 48, 'end': 62, 'tag': 'royalehighgws'}, {'start': 63, 'end': 70, 'tag': 'roblox'}]}",,False,,everyone,Twitter for Android
1532395294511472641,1447222243021438982,"@BTheslaugher @LeemoVT @x_abby_z shut yo bitch ass up Lexx 🚬 she mine, get yo Stanky ass away and go sit on roblox all day like you usually do 😭",2022-06-02 16:14:43+00:00,,0,0,0,0,en,1531297544369754119,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'BTheslaugher', 'id': '1401753092199108612'}, {'start': 14, 'end': 22, 'username': 'LeemoVT', 'id': '1507336124548763649'}, {'start': 23, 'end': 32, 'username': 'x_abby_z', 'id': '1418813896685727744'}], 'annotations': [{'start': 54, 'end': 57, 'probability': 0.5967, 'type': 'Person', 'normalized_text': 'Lexx'}]}",,False,,everyone,Twitter for Android
