media_key,media_type,alt_text,duration_ms
3_1528825342563082241,photo,,
3_1528825223730057221,photo,,
3_1528825115810619394,photo,,
3_1528824939935150093,photo,,
3_1528820120826568705,photo,,
3_1528824723416748033,photo,,
3_1528824548694663170,photo,,
3_1528824547746660353,photo,,
3_1528824111882960897,photo,,
3_1528824127062265856,photo,,
3_1528821993289789440,photo,,
3_1528822023765491714,photo,,
3_1528822477564039171,photo,,
3_1528824109303484417,photo,,
3_1528824058078449665,photo,,
7_1528823833456779265,video,,8416.0
3_1528823808341049344,photo,,
3_1528823566799720450,photo,,
3_1528823722962038786,photo,,
7_1528823634869067776,video,,7033.0
3_1528823224833699840,photo,,
3_1528823257222156289,photo,,
3_1528823604611260417,photo,,
3_1528823609124429835,photo,,
3_1528823399665094657,photo,,
3_1527128763955351554,photo,,
3_1528822965462261760,photo,,
3_1528823105954758659,photo,,
3_1528823102112776199,photo,,
3_1528823033011519490,photo,,
3_1528823008273518593,photo,,
7_1517233859255017475,video,,9066.0
3_1528822951658889216,photo,,
