media_key,media_type,alt_text,duration_ms
3_1523081439419453446,photo,,
3_1523081287967387648,photo,,
3_1523081278685429760,photo,,
3_1523081052658446336,photo,,
3_1523080932697194496,photo,,
3_1523081162838716416,photo,,
3_1523081146208329728,photo,,
3_1523080986099171329,photo,,
3_1523080836681244678,photo,,
3_1523080836677001216,photo,,
7_1523080491905306625,video,,26005.0
3_1523080811230244864,photo,,
3_1523080760550330368,photo,,
7_1513373618335625222,video,,5050.0
3_1523080547345465344,photo,,
3_1523080547399962625,photo,,
7_1523080393427202049,video,,7170.0
3_1523080435873587201,photo,,
16_1523080277819641859,animated_gif,,
3_1523079890848911361,photo,,
7_1523079871186059265,video,,12780.0
3_1523079877162905600,photo,,
7_1523079688758902784,video,,76533.0
3_1523078985718157312,photo,,
3_1523079169768411140,photo,,
3_1523079303843528705,photo,,
3_1523079716017741824,photo,,
16_1523079715317239808,animated_gif,,
3_1523079710451904516,photo,,
3_1523071626488786945,photo,,
3_1523078503876501506,photo,,
3_1523078828805009414,photo,,
3_1523078908815544321,photo,,
3_1523079096120582151,photo,,
3_1523079496177442817,photo,,
3_1523079192438579202,photo,,
3_1523079167188873217,photo,,
3_1523079168631660544,photo,,
3_1523079078684856325,photo,,
3_1523079143470125056,photo,,
