media_key,media_type,alt_text,duration_ms
3_1537942536769003525,photo,,
3_1537942517404291073,photo,,
3_1537942408930856962,photo,,
3_1537941124374859776,photo,,
3_1537941348057157635,photo,,
3_1537941651162734592,photo,,
3_1537941873049804800,photo,,
7_1537942278672510978,video,,45001.0
3_1537942275778523136,photo,,
3_1534858811114196992,photo,,
3_1537942261236834304,photo,,
3_1537942248729456640,photo,,
3_1537942166353260546,photo,,
3_1537942172082659333,photo,,
3_1537941565561131014,photo,,
3_1537941749040959488,photo,,
3_1537942005619122182,photo,,
3_1537942072224665600,photo,,
3_1537941908227387394,photo,photo from @rbxcosmandra,
7_1537941986988044289,video,,32366.0
7_1537939973621444609,video,,15546.0
3_1537941949763551233,photo,,
3_1537941907820621824,photo,,
3_1537941907799568385,photo,,
3_1537941907807932416,photo,,
3_1537941907820597248,photo,,
3_1537941596204806145,photo,,
3_1537941702580654086,photo,,
3_1537941702706483201,photo,,
3_1537941702911987712,photo,,
3_1537941242570412033,photo,,
3_1537941413328871425,photo,,
3_1537941728824479745,photo,,
3_1537941653951942661,photo,,
3_1537941644799926273,photo,,
3_1537941507960754177,photo,,
3_1537941507763646468,photo,,
3_1537939889521455105,photo,,
3_1537939790825328645,photo,,
3_1537940168321036294,photo,,
3_1537941479737266176,photo,,
3_1537941479779225606,photo,,
3_1537941514734538755,photo,,
7_1537941285503311875,video,,23808.0
3_1537941329178570754,photo,,
3_1537941329136586752,photo,,
3_1537941329153429506,photo,,
3_1537941329140776966,photo,,
3_1537941180695973889,photo,,
3_1537941243648299013,photo,,
3_1537941185674719233,photo,,
3_1537940661583851520,photo,,
