media_key,media_type,alt_text,duration_ms
3_1520714549434978310,photo,,
3_1520715102080495617,photo,,
7_1520715007331340288,video,,6501.0
3_1520714241736855552,photo,,
3_1520714855539298304,photo,,
3_1520714674949529601,photo,,
3_1520714420648878081,photo,,
3_1520714563343339522,photo,,
3_1520714492124049410,photo,,
3_1520713782108082180,photo,,
3_1520713778857398273,photo,,
3_1520713162148007936,photo,,
16_1520713237242781696,animated_gif,,
3_1520713149011349505,photo,,
3_1520712993646034944,photo,,
7_1517733643157790720,video,,7756.0
7_1520712841111609344,video,,9050.0
7_1520712784480129024,video,,2182.0
3_1520712176578744323,photo,,
3_1520712083955924992,photo,,
