media_key,media_type,alt_text,duration_ms
3_1540048124885999618,photo,,
3_1540048143320055808,photo,,
3_1540048143416426498,photo,,
3_1540048107890671616,photo,,
7_1540047989103890432,video,,18411.0
3_1540047998335557641,photo,,
7_1540047812368502796,video,,15957.0
3_1540047729531191296,photo,,
3_1540047446952247296,photo,,
3_1540047448390995968,photo,,
3_1540047448428756992,photo,,
3_1540047449099833345,photo,,
3_1540047433689858048,photo,,
3_1540047141221146633,photo,,
3_1540047336067330048,photo,,
