media_key,media_type,alt_text,duration_ms
3_1530445106536402945,photo,,
3_1530445140438962176,photo,,
3_1530445312946470912,photo,,
3_1530445649938116609,photo,,
3_1530445548125233152,photo,,
3_1530444947756679169,photo,,
3_1530444782488604672,photo,,
3_1530444529437843456,photo,,
3_1530444672098635776,photo,,
3_1530444473066737664,photo,,
3_1530444071373873152,photo,,
3_1530443795464081409,photo,,
3_1530443728048926720,photo,,
3_1530443728044716034,photo,,
3_1530443728044732416,photo,,
3_1530443592996892673,photo,,
3_1530443597262508032,photo,,
3_1530443377795207168,photo,,
3_1530443158504587264,photo,,
3_1530443195225718784,photo,,
7_1530443201802534912,video,,18166.0
