media_key,media_type,alt_text,duration_ms
3_1514935282109399047,photo,,
3_1514935207048187906,photo,,
3_1514935196029976578,photo,,
3_1514935135073759232,photo,,
3_1514935135040262145,photo,,
3_1514934898507010050,photo,,
3_1514934903062011907,photo,,
3_1514934840713695245,photo,,
3_1514934817942515712,photo,,
3_1514934764624617477,photo,,
3_1514934459120123909,photo,,
3_1514934463268270088,photo,,
3_1514934092269514755,photo,,
3_1514933980159692806,photo,,
3_1514933703218110464,photo,,
7_1514933737179463683,video,,14500.0
3_1514933817743593473,photo,,
3_1514933283918069762,photo,,
3_1514932587503960064,photo,,
3_1514933305032216580,photo,,
3_1514933231795113992,photo,,
3_1514933231803527168,photo,,
3_1514933175918948361,photo,,
3_1514933187298086916,photo,,
3_1514933196764618754,photo,,
3_1514760281448390659,photo,,
3_1514932507782750210,photo,,
3_1514932678692425732,photo,,
3_1514932502888353793,photo,,
