media_key,media_type,alt_text,duration_ms
3_1517201683159396353,photo,,
3_1517201580650553350,photo,,
3_1517201423070638080,photo,,
3_1516890329412165634,photo,,
3_1517201469434474507,photo,,
3_1517201353952546816,photo,,
3_1517201354078392320,photo,,
3_1517201199887532033,photo,,
7_1517200814447775744,video,,44992.0
7_1517200890888867848,video,,7983.0
3_1517200872811290624,photo,,
7_1517200278927380480,video,,93390.0
3_1517200415527702528,photo,,
16_1517200196660342784,animated_gif,,
3_1517200010059911169,photo,,
3_1517200071892295681,photo,,
3_1517200141425557504,photo,,
3_1517199460933242882,photo,,
3_1517200129551478784,photo,,
3_1517200133208911873,photo,,
3_1517200135989694464,photo,,
3_1517200077378539522,photo,,
3_1517199845534187524,photo,,
16_1517200003319615494,animated_gif,,
3_1517199924529704960,photo,,
3_1517199924529709057,photo,,
3_1517199924529664000,photo,,
3_1517199924525506561,photo,,
7_1517199913205051394,video,,1700.0
3_1517199866144960514,photo,,
3_1517199856317706240,photo,,
7_1517199762939953152,video,,1700.0
