media_key,media_type,alt_text,duration_ms
3_1531805201669275649,photo,,
3_1531804999126339585,photo,,
3_1531805029954363394,photo,,
3_1531804790526722048,photo,,
3_1531804628882685952,photo,,
3_1531804634331086848,photo,,
16_1531804497625882626,animated_gif,,
3_1531804251063824384,photo,,
3_1531804289294913537,photo,,
3_1531804350481371137,photo,,
3_1531804362430889985,photo,,
3_1531804268893806592,photo,,
3_1531804217614036992,photo,,
3_1531803994368233472,photo,,
3_1531803713999753217,photo,,
3_1531803511347765248,photo,,
3_1531803541165285377,photo,,
3_1531803527353360385,photo,,
7_1531803303046262785,video,,7400.0
3_1531803438920654852,photo,,
16_1531803486924439556,animated_gif,,
3_1531803338626457602,photo,,
