media_key,media_type,alt_text,duration_ms
3_1530984095106342914,photo,,
3_1530984098017206274,photo,,
3_1530983806232317953,photo,,
3_1530983760002441218,photo,,
3_1530983768852504576,photo,,
3_1530983284473208832,photo,,
3_1530983625562505217,photo,,
3_1530983752066904064,photo,,
3_1530980622382026752,photo,,
3_1530980683560148994,photo,,
3_1530983667950043139,photo,,
3_1530982868901568514,photo,,
3_1530983364131336193,photo,,
3_1530983417705541632,photo,,
3_1530983422319296513,photo,,
3_1530983427587338240,photo,,
3_1530983431496429568,photo,,
3_1530983294657089536,photo,,
3_1530982743403798529,photo,,
3_1530981909190389760,photo,,
3_1530980508607430659,photo,,
3_1530980508913520640,photo,,
3_1530981799593222147,photo,,
3_1530981573520044039,photo,,
3_1530981521015943168,photo,,
16_1530981454238437376,animated_gif,,
