media_key,media_type,alt_text,duration_ms
7_1528758724109672448,video,,12790.0
3_1528758767319453696,photo,,
3_1528758460644569090,photo,,
3_1528758419917774848,photo,,
3_1526221544174800898,photo,,
7_1528758118611656713,video,,7476.0
3_1528758210907234306,photo,,
3_1528757633741914112,photo,,
3_1528757633846759424,photo,,
3_1528757672656670720,photo,,
3_1528758197695094784,photo,,
3_1528758209951019008,photo,,
3_1528758205089599488,photo,,
3_1528758171577495553,photo,,
3_1528757890340757505,photo,,
3_1528758018267127809,photo,,
7_1528755491660349440,video,,43925.0
13_1528756615503302656,video,,364297.0
3_1528757070153101321,photo,,
3_1528756986695004160,photo,,
3_1528757023206428674,photo,,
3_1528757072132972544,photo,,
3_1528757110343094272,photo,,
3_1528757390853779457,photo,,
7_1528559488055246848,video,,12500.0
3_1528757097391091712,photo,,
3_1528754944479739906,photo,,
