media_key,media_type,alt_text,duration_ms
3_1515161629654016001,photo,,
3_1515161531301855232,photo,,
7_1515160370578550785,video,,58250.0
16_1515161283368169474,animated_gif,,
3_1515161188098887682,photo,,
16_1515160911052423171,animated_gif,,
3_1515160860368728068,photo,,
7_1515160802637975553,video,,8958.0
3_1515160792848556038,photo,,
3_1515160689257504774,photo,,
7_1515160598782251009,video,,16456.0
3_1515160565584437253,photo,,
7_1515160448827494404,video,,20133.0
3_1515160177380573187,photo,,
3_1515158155587555328,photo,,
3_1515159799666774018,photo,,
3_1515159704963592192,photo,,
