media_key,media_type,alt_text,duration_ms
7_1538083598888497152,video,,7717.0
3_1538083450309079040,photo,,
3_1538083450300686336,photo,,
3_1538083450409734144,photo,,
3_1538083274991579137,photo,,
7_1538082963941756928,video,,52571.0
3_1538083010032988162,photo,,
7_1538082869502914561,video,,52571.0
3_1538082737411743744,photo,,
3_1538082626816204801,photo,,
3_1538082626866532353,photo,,
3_1538082260645298176,photo,,
3_1538081954549182467,photo,,
3_1538081999318966272,photo,,
3_1538082008034750464,photo,,
3_1538082002519269377,photo,,
3_1538082004557656064,photo,,
3_1534858448453652481,photo,,
3_1538081452918595584,photo,,
3_1538081282009272320,photo,,
3_1538081285440253953,photo,,
3_1538080851069652992,photo,,
3_1538080914399727616,photo,,
3_1538080613676511232,photo,,
3_1538080642726260736,photo,,
16_1538080712896684039,animated_gif,,
3_1538080523301560320,photo,,
3_1538080464950509568,photo,,
3_1538080125207871489,photo,,
