media_key,media_type,alt_text,duration_ms
3_1539390755583705088,photo,,
3_1539390759916511233,photo,,
16_1539390656459726850,animated_gif,,
7_1539390380684328960,video,,18366.0
3_1539390188077535232,photo,,
3_1539390055181082625,photo,,
3_1539389998998372352,photo,,
3_1539389824712458240,photo,,
3_1539389835760345088,photo,,
3_1539389851895668736,photo,,
3_1539389852080218112,photo,,
3_1539388935713230848,photo,,
3_1539389010204049408,photo,,
3_1539389218744856577,photo,,
3_1539389673017065472,photo,,
7_1539389356967960577,video,,11272.0
7_1539389483006627841,video,,56040.0
3_1539389362252787719,photo,,
3_1539389487448457217,photo,,
3_1539389259957911552,photo,,
3_1539389151828639751,photo,,
3_1539389046820114433,photo,,
3_1539389046815965185,photo,,
3_1539388448020303875,photo,,
3_1539387850038427649,photo,,
3_1539387944053661697,photo,,
3_1539388821229412353,photo,,
3_1539388977853128705,photo,,
