media_key,media_type,alt_text,duration_ms
3_1538599892419067905,photo,,
3_1538599910764908544,photo,,
7_1538599521156050946,video,,31200.0
3_1538599548141965312,photo,,
3_1538599583646994435,photo,,
3_1538599418869448717,photo,,
3_1538599231937777664,photo,,
7_1538599039125671937,video,,17683.0
3_1538598548576542720,photo,,
3_1538598580751155200,photo,,
3_1538598636770275329,photo,,
3_1538599020351856640,photo,,
3_1538599022692286465,photo,,
3_1538599024365903874,photo,,
3_1538599026282663937,photo,,
3_1538598963099709443,photo,,
3_1538598869663203331,photo,,
7_1538598728105447424,video,,17366.0
3_1538598676658003972,photo,,
3_1538598684383924224,photo,,
3_1538598605472223232,photo,,
3_1538598619246477313,photo,,
3_1538598603568078848,photo,,
3_1538598460785672199,photo,,
3_1538598298352660480,photo,,
7_1538598272201371651,video,,7083.0
3_1538598051002081286,photo,,
3_1538598103934193664,photo,,
3_1538598248029487106,photo,,
