media_key,media_type,alt_text,duration_ms
3_1521431155748315136,photo,,
3_1521430717313519616,photo,,
3_1521430556889989123,photo,,
3_1521430588842196992,photo,,
3_1521430372180971521,photo,,
3_1521430037723033603,photo,,
3_1521429793429938179,photo,,
3_1521429807439007744,photo,,
3_1521429834429255680,photo,,
3_1521429889181704193,photo,,
3_1521429806528741378,photo,,
3_1521429630145769473,photo,,
7_1521429551305297920,video,,44992.0
3_1521429562583924736,photo,,
3_1521429565352165377,photo,,
3_1521429567810031618,photo,,
3_1521429569827450881,photo,,
3_1521429479876354048,photo,,
3_1521429342194225152,photo,,
3_1521429278964998145,photo,,
3_1521429278956658688,photo,,
3_1521427227010813953,photo,,
3_1521428865951977472,photo,,
3_1521428763669823489,photo,,
3_1521423078454185985,photo,,
3_1521428738658996225,photo,,
16_1521428558739959808,animated_gif,,
7_1521428235338534914,video,,23130.0
3_1521428547025440769,photo,,
3_1521428511109484545,photo,,
3_1521428381853700097,photo,,
3_1521428217781014528,photo,,
3_1521427937932857345,photo,,
3_1521428215793078273,photo,,
3_1521428130333966336,photo,,
