media_key,media_type,alt_text,duration_ms
7_1520484430942453767,video,,20928.0
3_1520484463460950021,photo,,
3_1520484445932990465,photo,,
3_1520484017748992003,photo,,
3_1520483991115157508,photo,,
3_1520483699338457094,photo,,
3_1520483699460034562,photo,,
3_1520483699514613761,photo,,
3_1520483386091048960,photo,,
3_1520483850098561027,photo,,
3_1520483850090168321,photo,,
3_1520483850106900483,photo,,
3_1520483850362761222,photo,,
3_1520483192301658112,photo,,
3_1520483350980575232,photo,,
3_1520483378834939904,photo,,
3_1520483483742789633,photo,,
3_1520483589590192129,photo,,
3_1520483601233588224,photo,,
3_1520483613547974657,photo,,
3_1520483624314978304,photo,,
3_1520483413278564360,photo,,
3_1520483520736600073,photo,,
3_1520483045618470913,photo,,
7_1520483155060404225,video,,4876.0
3_1520483118750257157,photo,,
3_1520483118754455552,photo,,
3_1520482652691779586,photo,,
3_1520482858363768834,photo,,
3_1520482909043535877,photo,,
3_1520481596821975040,photo,,
3_1520481596775800837,photo,,
