media_key,media_type,alt_text,duration_ms
3_1521747002630963201,photo,,
3_1521747125180432385,photo,,
3_1521747146160152578,photo,,
3_1521747146151768064,photo,,
3_1521747029831000066,photo,,
3_1521746550640103424,photo,,
3_1521746574996832258,photo,,
3_1521747042812706816,photo,,
3_1521747043785801729,photo,,
3_1521747029797613568,photo,,
3_1521747024491786240,photo,,
16_1521747010944176135,animated_gif,,
3_1521746702557872128,photo,,
3_1521746963066232834,photo,,
16_1521746635839066112,animated_gif,,
3_1521746910721511424,photo,,
16_1521746903913799680,animated_gif,,
