media_key,media_type,alt_text,duration_ms
3_1520855255453356033,photo,,
3_1520855348000792576,photo,,
16_1520855332792291329,animated_gif,,
3_1520854151172804609,photo,,
3_1520855020903800832,photo,,
3_1520854617109762051,photo,,
7_1520854717634646021,video,,15859.0
3_1520854725968773120,photo,,
7_1520854670134104065,video,,4900.0
3_1520850576380252160,photo,,
3_1520851958709501954,photo,,
3_1520854514617753608,photo,,
3_1520854222253793282,photo,,
3_1520854236187217920,photo,,
7_1520854246039687174,video,,13668.0
3_1520853876286668800,photo,,
7_1520854101885661186,video,,17600.0
7_1520854057597952002,video,,5987.0
3_1520853784557232129,photo,,
16_1520853754924437504,animated_gif,,
3_1520853635781079042,photo,,
3_1520853578268639232,photo,,
3_1520853576934780928,photo,,
3_1520853540071100416,photo,,
3_1520853495355740161,photo,,
3_1520853436647960577,photo,,
3_1520853183114858496,photo,,
7_1520844325596319744,video,,6420.0
3_1520659870625812480,photo,,
