media_key,media_type,alt_text,duration_ms
3_1513907865781784587,photo,,
3_1513908136008204293,photo,,
3_1513908136008204289,photo,,
3_1513908136020688898,photo,,
3_1513908161043787782,photo,,
3_1513908109021958144,photo,,
16_1513908065082425345,animated_gif,,
3_1513908023881699329,photo,,
3_1513908023911018498,photo,,
3_1513907501825081351,photo,,
3_1513907356928720897,photo,,
3_1513906598544125966,photo,,
3_1513906880783032323,photo,,
3_1513907073481953283,photo,,
3_1513907481478676491,photo,,
16_1513906302585606148,animated_gif,,
3_1513906312685400069,photo,,
3_1513907275056005127,photo,,
3_1513907275060195330,photo,,
3_1513907275064385547,photo,,
3_1513907234686009344,photo,,
3_1513906974517514249,photo,,
16_1513906886340485120,animated_gif,,
3_1513906854107168774,photo,,
3_1513906854103035910,photo,,
3_1513906854107176962,photo,,
16_1513906760951771138,animated_gif,,
16_1513906573030174730,animated_gif,,
7_1513905589012807680,video,,37270.0
7_1513906263423602688,video,,36599.0
3_1513906228006731781,photo,,
3_1513906190870528006,photo,,
3_1513906182532046851,photo,,
