media_key,media_type,alt_text,duration_ms
16_1534585591299465219,animated_gif,,
3_1534585548664365061,photo,,
3_1519276509210587137,photo,,
3_1522882799031754753,photo,,
3_1523006274702618625,photo,,
3_1534585105205063680,photo,,
7_1534585467395616768,video,,12033.0
7_1534585463037538305,video,,14741.0
3_1534585484181180417,photo,,
3_1534585443261591553,photo,,
7_1534585391231148033,video,,4233.0
3_1534585445287399424,photo,,
3_1533592062418989056,photo,,
3_1534585425955852289,photo,,
3_1534585371534802950,photo,,
3_1534240221931479040,photo,,
3_1534585365708824576,photo,,
3_1534585263871119360,photo,,
3_1534585262084349957,photo,,
3_1534585238382227456,photo,,
3_1534585218409156609,photo,,
3_1534585148817014785,photo,,
3_1534585130789969920,photo,,
7_1534584854318301185,video,,19812.0
3_1534584985268719620,photo,,
16_1534584947708682244,animated_gif,,
3_1534584932407951369,photo,,
3_1534584932877615104,photo,,
3_1534584933800464384,photo,,
3_1534584652563898368,photo,,
3_1534584860853116929,photo,,
3_1534584528546811904,photo,,
16_1534584869304541186,animated_gif,,
