media_key,media_type,alt_text,duration_ms
3_1534716674695389184,photo,,
3_1534715766351835138,photo,,
3_1534716796783063040,photo,,
3_1534716799375114240,photo,,
3_1534716802596384768,photo,,
3_1534714479992262657,photo,,
3_1534716595313836032,photo,,
3_1534716598593826817,photo,,
3_1534716601353719808,photo,,
3_1534510382211026944,photo,,
3_1534716392754528256,photo,,
3_1534716533720891392,photo,,
16_1534716492687843329,animated_gif,,
3_1534716167235022852,photo,,
3_1534716190622371841,photo,,
3_1534716213905039361,photo,,
3_1534716236948553728,photo,,
3_1534716079498752005,photo,,
3_1534716016000892929,photo,,
3_1534715965946093568,photo,,
3_1534715843904696320,photo,,
3_1534715129576693763,photo,,
3_1534714561231736840,photo,,
3_1534714561248518146,photo,,
16_1534714839632908288,animated_gif,,
3_1534714768753164289,photo,,
