media_key,media_type,alt_text,duration_ms
3_1534997662986121216,photo,,
3_1534997415190593536,photo,,
3_1534997415190667264,photo,,
3_1534997415186403329,photo,,
3_1534997415182233600,photo,,
3_1534997457993621504,photo,,
3_1534997457997815808,photo,,
3_1534997457993605120,photo,,
3_1534996715991883782,photo,,
3_1534996716033818624,photo,,
3_1534996963778875393,photo,,
3_1534996963778781187,photo,,
3_1534997266368344064,photo,,
3_1534997301265158145,photo,,
7_1534997242381230081,video,,44009.0
7_1534996961048289299,video,,6442.0
3_1534997156989394967,photo,,
3_1534997064504840192,photo,,
3_1534996819348017153,photo,,
3_1534996892488196117,photo,,
7_1534996820379803649,video,,45001.0
3_1534996870203904005,photo,,
7_1534996776737984512,video,,29029.0
3_1526234048825372672,photo,,
7_1534996113845018631,video,,28372.0
3_1534996795520081922,photo,,
3_1534996795276812298,photo,,
3_1534996677601419272,photo,,
3_1534996426425610240,photo,,
3_1534995762702082055,photo,,
3_1534995821388783655,photo,,
3_1534996521086771216,photo,,
