media_key,media_type,alt_text,duration_ms
7_1515791057778360329,video,,30466.0
16_1515791090863026177,animated_gif,,
3_1515791019987587075,photo,,
3_1515791012450521097,photo,,
3_1515790339482791949,photo,,
3_1515790034963767309,photo,,
3_1515789859595735041,photo,,
3_1515789746118742033,photo,,
16_1515789503025319937,animated_gif,,
3_1515789495115091968,photo,,
3_1515789450755858437,photo,,
3_1515789425724346371,photo,,
3_1515789425636253698,photo,,
3_1515789425653039109,photo,,
3_1515789425699168263,photo,,
3_1515752190471811081,photo,,
3_1515789184358928385,photo,,
3_1515788497046892544,photo,,
3_1515788895790714886,photo,,
7_1515788738785423372,video,,24437.0
3_1515788679662297091,photo,,
