media_key,media_type,alt_text,duration_ms
7_1528506661928767488,video,,7799.0
3_1528506512460718080,photo,,
16_1528506498749370368,animated_gif,,
3_1528506305626914816,photo,,
3_1528506329878433793,photo,,
3_1528506351105806338,photo,,
3_1528506383821316098,photo,,
7_1528505516112191498,video,,113400.0
7_1528506207861936128,video,,30634.0
3_1528506216883933185,photo,,
3_1528506215931731968,photo,,
3_1528506092145324033,photo,,
7_1528505975703216128,video,,8600.0
3_1528505827635642369,photo,,
7_1528501212294918144,video,,2879.0
3_1528505622878093314,photo,,
3_1528505440979587072,photo,,
7_1528505424399454208,video,,9173.0
3_1528504539673833472,photo,,
3_1528504572674592768,photo,,
3_1528504632082763779,photo,,
3_1528503998919196683,photo,,
