media_key,media_type,alt_text,duration_ms
3_1517501188882710533,photo,,
3_1517501155043119104,photo,,
3_1517501099250495488,photo,,
3_1517500321660129280,photo,,
3_1515331834845949955,photo,,
3_1517500964986568705,photo,,
3_1517500783238987776,photo,,
3_1517500801261969409,photo,,
3_1517500894782406658,photo,,
3_1517500752398278658,photo,,
3_1517500788322766848,photo,,
7_1517500691777957888,video,,15633.0
3_1517500639948906496,photo,,
3_1517500573519646721,photo,,
3_1517500118714494976,photo,,
3_1517500446885105665,photo,,
3_1517500374021816321,photo,,
3_1517500341033791488,photo,,
3_1517500152365338626,photo,,
3_1517500256426106880,photo,,
3_1517499825608007680,photo,,
3_1517499978746368000,photo,,
3_1517497997609021441,photo,,
3_1517497997613211648,photo,,
3_1517497997613232129,photo,,
3_1517497997604851713,photo,,
3_1517499838560190464,photo,,
3_1517499827331944452,photo,,
3_1517499812417093634,photo,,
3_1517498619770900481,photo,,
3_1517498620324552705,photo,,
3_1517499363978887168,photo,,
