media_key,media_type,alt_text,duration_ms
3_1514965309173776393,photo,,
3_1514965267893620738,photo,,
3_1514965183898169347,photo,,
7_1514965076062908422,video,,5033.0
3_1514859901449039872,photo,,
3_1514859929789943809,photo,,
3_1514964851650867206,photo,,
3_1514965000879808518,photo,,
3_1514965116415975425,photo,,
3_1514965116348821512,photo,,
3_1514964951311523850,photo,,
3_1514964962120196100,photo,,
3_1514964978155069445,photo,,
3_1514964750928859142,photo,,
3_1514964676563591174,photo,,
3_1514963550145499147,photo,,
3_1514963574426324999,photo,,
3_1514963592663162880,photo,,
3_1514963611814445059,photo,,
3_1514962887135141889,photo,,
3_1514963137539284996,photo,,
3_1514963512069607441,photo,,
3_1514963246922489859,photo,,
3_1514963568122281985,photo,,
3_1514963433858424836,photo,,
